secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
XS1962541709,TQOD,BCS 06/24,2024-02-29,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1964558339,TQOD,CBOM-24,2024-02-29,88.8,,,,,0,0.0,,,2024-06-25,,,12.6596,7.12,35.61,1000.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-02-29,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.6,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-02-29,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,39.17,1250.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-02-29,72.18,,,,,0,0.0,,,2027-06-25,,,5.5111,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-02-29,103.51,,,,,0,0.0,,,2024-10-22,,,14.1111,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-02-29,97.1884,,,,94.7,0,0.0,,0.0,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2019822357,TQOD,BCS GM2,2024-02-29,90.0,,,,,0,0.0,,,2024-06-27,,,,6.5,40.63,1250.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-02-29,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.76,1250.0,USD,193
XS2028879026,TQOD,BCS06/24-6,2024-02-29,80.0,,,,,0,0.0,,,2024-07-01,,,,6.5,40.74,1250.0,USD,193
XS2045765729,TQOD,BCS GM4,2024-02-29,90.0,,,,,0,0.0,,,2024-06-25,,,,7.0,29.41,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-02-29,95.9953,,,,,0,0.0,,,2024-09-16,,,14.2625,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-02-29,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,43.2,1250.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-02-29,88.6897,88.5896,86.5351,88.6897,87.3324,14,12353.64,17.93,19.56,2030-04-15,13.1,,22.1472,5.95,29.75,1000.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-02-29,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-02-29,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-02-29,98.7,98.5,98.5,98.7,98.6636,11,10853.0,5.39,5.44,2024-10-28,7.93,,11.3438,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-02-29,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,59.59,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-02-29,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,35.75,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-02-29,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-02-29,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-02-29,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,31.28,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-02-29,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,40.22,1250.0,USD,193
XS2099763075,TQOD,CBOM-25,2024-02-29,87.9,,,,,0,0.0,,,2025-01-29,,,3.9167,4.7,23.5,1000.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-02-29,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-02-29,,,,,,0,0.0,,,2025-01-22,,,,15.0,93.24,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-02-29,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
XS2120882183,TQOD,BLR-31,2024-02-29,74.4,,,,,0,0.0,,,2031-02-24,,,0.8858,6.38,31.89,1000.0,USD,193
XS2121431113,TQOD,BCS GMf2,2024-02-29,75.01,,,,,0,0.0,,,2025-06-20,,,,6.0,37.51,1250.0,USD,193
XS2139466846,TQOD,BCS GM8,2024-02-29,,,,,,0,0.0,,,2025-06-20,,,,7.0,43.76,1250.0,USD,193
XS2139467901,TQOD,BCS GMf1,2024-02-29,84.0,,,,,0,0.0,,,2025-06-20,,,,7.0,43.76,1250.0,USD,193
XS2143253651,TQOD,BCS06/25-3,2024-02-29,80.0,,,,,0,0.0,,,2025-06-30,,,,7.0,41.71,1250.0,USD,193
XS2154338623,TQOD,BCS GMf3,2024-02-29,111.3,,,,,0,0.0,,,2025-06-27,,,,6.0,37.5,1250.0,USD,193
XS2189377562,TQOD,BCS GMf4,2024-02-29,96.0,,,,,0,0.0,,,2025-06-20,,,,8.5,53.13,1250.0,USD,193
XS2191043913,TQOD,BCS06/25-6,2024-02-29,83.0,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2199713384,TQOD,SIB-25,2024-02-29,91.0,,,,,0,0.0,,,2025-07-08,,,,2.95,14.75,1000.0,USD,193
XS2205545119,TQOD,BCS GMf6,2024-02-29,98.0,,,,,0,0.0,,,2025-09-25,,,,7.0,43.58,1250.0,USD,193
XS2208853999,TQOD,BCS11/25,2024-02-29,96.0,,,,,0,0.0,,,2025-11-24,,,,0.0,0.0,1250.0,USD,193
XS2211859439,TQOD,BCS06/25-8,2024-02-29,74.03,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2237422972,TQOD,BCS12/25-5,2024-02-29,73.0,,,,,0,0.0,,,2025-12-30,,,,5.0,29.79,1250.0,USD,193
XS2248577566,TQOD,BCS02/26,2024-02-29,92.0,,,,,0,0.0,,,2026-02-28,,,,0.0,0.0,1250.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-02-29,98.5,98.5,98.5,98.5,98.0633,2,197000.0,3.76,4.03,2025-12-04,,,683.4,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-02-29,72.1,,,,,0,0.0,,,,,,1726.03,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-02-29,99.14,,,,,0,0.0,,,2032-05-24,,,3713.01,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-02-29,86.0,,,,,0,0.0,,,2027-11-20,,,310.45,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-02-29,74.0,74.0,74.0,74.0,74.0,5,370000.0,5.71,5.71,2032-11-20,,,510.52,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-02-29,73.0,,,,,0,0.0,,,2036-05-27,,,2012.84,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-02-29,75.1,,,,,0,0.0,,,2027-05-23,,,16.9875,2.2,22.0,1000.0,EUR,207
XS1952156344,TQOE,BCS EUSTAR,2024-02-29,96.0,,,,,0,0.0,,,2024-03-27,,,,4.5,22.41,1000.0,EUR,207
XS1960651641,TQOE,BCS06/24-2,2024-02-29,97.63,,,,,0,0.0,,,2024-06-27,,,,3.5,871.48,50000.0,EUR,207
XS1967593796,TQOE,BCS06/24-3,2024-02-29,98.0,,,,,0,0.0,,,2024-07-01,,,,4.5,22.56,1000.0,EUR,207
XS2038610445,TQOE,BCS06/24-8,2024-02-29,90.0,,,,,0,0.0,,,2024-07-01,,,,4.0,20.05,1000.0,EUR,207
XS2093710494,TQOE,BCS12/24-E,2024-02-29,98.0,,,,,0,0.0,,,2024-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2205319705,TQOE,BCS GMf7,2024-02-29,91.0,,,,,0,0.0,,,2025-09-25,,,,6.0,29.88,1000.0,EUR,207
XS2225301725,TQOE,BCS12/25-3,2024-02-29,99.0,,,,,0,0.0,,,2025-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2281299763,TQOE,CBOM-26 EU,2024-02-29,73.0,,,,,0,0.0,,,2026-01-21,,,3.3033,3.1,31.0,1000.0,EUR,207
XS2345852821,TQOE,BCS10/24,2024-02-29,62.9,,,,,0,0.0,,,2024-10-02,,,,0.0,0.0,1000.0,EUR,207
XS2406000138,TQOE,BCS03/25-2,2024-02-29,97.95,,,,,0,0.0,,,2025-03-14,,,,0.0,0.0,1000.0,EUR,207
XS2446844321,TQOE,BCS06/25-C,2024-02-29,,,,,,0,0.0,,,2025-06-18,,,,0.0,0.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-02-29,100.0,,,,,0,0.0,,,2025-09-17,,,0.04,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-02-29,98.7701,98.9,98.5501,98.9869,98.7255,621,613171.92,7.06,7.17,2027-07-28,5.07,2024-08-05,3.1,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-02-29,99.0,98.8001,98.7006,99.4996,98.9521,139,137643.38,6.46,6.59,2027-07-28,5.07,2024-08-05,3.1,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-02-29,94.4,94.1,94.07,94.69,94.0348,3586,3379038.36,5.67,5.8,2027-08-24,39.97,,0.21,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-02-29,99.0011,98.9103,98.9103,99.0999,99.0343,159,157543.77,5.09,5.02,2024-09-13,6.47,,6.45,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-02-29,93.2,93.502,93.2,93.67,93.3059,612,572025.12,5.97,5.94,2027-09-10,40.0,,7.7,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-02-29,98.9999,99.081,98.6606,99.2,99.036,470,465469.01,4.98,4.91,2032-09-07,6.57,2024-09-20,13.62,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-02-29,97.64,97.398,97.398,97.6998,97.5415,223,217548.36,5.99,6.08,2025-04-24,13.63,,12.95,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-02-29,97.0001,97.0001,97.0001,97.0001,97.0001,10,9700.0,5.45,5.45,2027-11-07,19.9,,10.64,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-02-29,85.0001,84.68,84.6001,85.0888,84.933,648,550622.0,15.12,15.17,2037-10-22,19.8,2025-11-06,2.39,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-02-29,98.6961,99.1937,98.201,99.1937,98.9903,145,143574.78,5.9,5.46,2024-11-19,8.63,,10.82,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-02-29,96.55,96.5498,96.0711,96.55,96.2996,81,78000.09,5.37,5.53,2025-12-11,21.07,,6.86,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-02-29,99.8,99.65,99.65,99.8,99.6929,7,6978.5,4.11,4.17,2025-12-15,21.1,,7.9,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-02-29,99.6888,99.6043,99.3806,99.6899,99.6512,559,55705.04,8.5,8.52,2026-06-03,25.13,,0.33,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-02-29,98.7502,98.6501,98.5001,99.01,98.8973,1340,1325223.48,5.66,5.47,2024-12-23,9.77,,7.45,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-02-29,98.2696,97.98,97.5507,98.2745,98.0785,468,459007.31,42.12,47.22,2026-06-18,0.67,,6.81,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-02-29,96.9,98.0999,96.9,98.0999,97.6999,3,2931.0,5.89,5.39,2025-12-23,21.23,,7.03,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-02-29,,,,,,0,0.0,,,2025-12-24,,,6.4,3.65,9.1,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-02-29,99.5006,99.5005,99.5005,99.9797,99.6922,5,4984.62,15.05,10.47,2033-03-07,0.57,2024-03-21,15.73,3.5,17.45,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-02-29,98.3999,98.8945,98.3,98.8945,98.4379,3369,3316860.25,5.87,5.84,2026-03-24,23.67,,21.16,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-02-29,100.1014,99.8632,99.8632,101.3998,100.4321,747,752223.87,5.47,5.14,2025-04-01,12.73,,22.45,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-02-29,99.5002,99.9496,99.5002,99.95,99.8277,302,301479.56,9.46,6.32,2026-04-09,1.37,,6.24,4.65,11.59,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-02-29,,,,,,0,0.0,,,2026-05-06,,,3.25,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-02-29,99.9,99.8,99.79,99.9,99.7398,136,135816.47,5.88,5.96,2026-04-14,24.17,,21.27,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-02-29,100.0308,100.0,100.0,100.2999,100.1522,495,495753.56,6.79,6.73,2026-05-08,24.7,,20.38,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-02-29,,,,,,0,0.0,,,2025-12-25,,,7.92,5.9,27.16,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-02-29,100.0,99.9104,99.9102,100.1999,99.8757,3619,3618956.59,7.4,7.45,2026-08-05,27.27,,4.34,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-02-29,99.99,100.0,99.955,100.0221,99.9119,811,810918.29,7.24,7.29,2026-02-19,22.57,,1.35,7.05,17.58,1000.0,CNY,245
