secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-04-11,95.16,95.14,94.8,95.16,94.84,728,690468.8,16.29,16.96,2028-11-07,6.93,2024-11-15,27.55,6.75,33.66,1000,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-04-11,99.24,99.29,99.1,99.29,99.18,163,161670.6,13.98,14.57,2024-05-23,1.37,,25.51,6.65,33.16,1000,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-04-11,98.8,98.19,97.78,98.8,97.89,3590,3514374.0,11.89,16.89,2024-06-27,2.53,,16.41,5.65,28.33,1000,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-04-11,99.96,99.9,99.9,99.96,99.91,17,16984.6,16.96,17.27,2024-06-17,2.2,,51.99,16.5,82.27,1000,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-04-11,28.43,28.43,28.43,28.43,28.43,1,284.3,12.61,12.61,2034-08-04,125.53,,34.95,0.51,87.58,1000,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-04-11,96.9,96.73,96.7,97.0,96.86,3377,3271071.7,15.98,16.09,2024-09-26,5.57,,3.57,8.15,41.08,1000,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-04-11,96.9,96.9,96.85,96.9,96.89,6,5813.5,15.21,15.23,2024-11-28,7.4,,34.25,9.4,46.87,1000,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-04-11,96.88,97.13,96.55,97.13,96.75,53,51278.2,15.25,15.5,2024-11-28,7.4,,34.25,9.4,46.87,1000,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-04-11,96.77,96.91,96.11,96.91,96.83,274,265322.8,16.57,16.45,2024-12-10,7.83,,8.56,10.42,25.98,1000,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-04-11,100.83,101.8,100.83,101.8,101.46,34,34496.8,12.2,11.14,2024-12-13,7.9,,9.62,13.0,32.41,1000,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-04-11,100.5,100.5,100.5,100.5,100.5,500,502500.0,15.1,15.1,2025-01-29,9.1,,29.18,15.0,37.4,1000,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-04-11,99.43,99.2,99.2,99.43,99.35,603,599087.9,15.28,15.39,2025-03-06,10.33,,13.23,13.8,34.41,1000,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-04-11,88.66,89.45,87.38,89.45,87.99,11,9678.8,12.69,13.54,2025-04-15,12.27,,0.05,0.01,0.05,1000,RUB,58
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-04-11,101.4999,101.1,100.6,101.5999,101.13,6,6063.0,5.49,6.07,2026-12-10,7.9,2024-12-17,25.27,7.75,38.64,1000,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-04-11,103.0,103.4999,103.0,103.5,103.2132,5,5160.0,8.38,8.32,,46.3,,30.08,9.0,44.88,1000,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-04-11,97.1,97.2999,96.5,97.2999,96.5215,6,5811.5,5.13,5.51,2025-12-17,19.87,,10.06,3.25,16.21,1000,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-04-11,94.4008,94.4008,94.4008,94.4008,94.4008,1,944.01,6.13,6.13,2026-07-23,26.7,,7.13,3.38,16.85,1000,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-04-11,93.5485,93.5046,92.51,94.0013,93.1961,43,40074.33,8.57,8.75,2026-11-06,29.0,,9.34,5.5,13.71,1000,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-04-11,96.1015,96.1,96.1,96.1015,96.4372,297,285418.47,7.42,7.27,2026-11-19,29.23,,22.19,5.63,28.05,1000,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-04-11,99.8,99.8,99.8,99.8,99.52,1,998.0,5.02,5.12,2027-03-23,33.7,,2.48,4.95,24.75,1000,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-04-11,117.2501,118.019,117.25,118.019,118.6873,31,36355.19,6.29,6.11,2034-04-28,84.83,,39.05,8.63,43.13,1000,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-04-11,83.5,84.0,83.5,84.0,83.7593,3,2728.48,6.06,5.99,2028-11-17,53.57,,8.0144,1.85,18.5,1000,EUR,193
XS0559915961,TQOD,VEB FIN-25,2024-04-11,100.0001,100.9,100.0001,100.9,100.4604,4,4018.0,6.8,6.49,2025-11-22,18.47,,26.2556,6.8,34.0,1000,USD,193
XS2063279959,TQOD,ALFA-30,2024-04-11,91.659,90.7805,90.7804,91.659,91.8706,48,43933.7,15.52,15.26,2030-04-15,11.7,,29.0889,5.95,29.75,1000,USD,193
XS2069992258,TQOD,GMKN-24,2024-04-11,98.202,97.0054,97.0054,98.202,97.8031,3,2934.09,6.8,7.59,2024-10-28,6.53,,15.2813,3.38,16.88,1000,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-04-11,98.72,98.6999,98.6,98.7699,98.7022,7193,7099543.99,8.43,8.49,2027-07-28,3.67,2024-08-05,7.59,3.9,19.45,1000,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-04-11,98.7199,98.9994,98.61,98.9994,98.7016,5128,5061387.5,8.43,8.49,2027-07-28,3.67,2024-08-05,7.59,3.9,19.45,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-04-11,94.3994,94.0502,94.0502,94.42,94.3579,726,684761.52,5.73,5.74,2027-08-24,38.6,,4.58,3.8,18.95,1000,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-04-11,99.2999,98.605,98.3,99.3838,98.7245,225,222130.21,4.87,6.33,2024-09-13,5.1,,2.29,3.1,7.73,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-04-11,93.9997,94.0386,93.5,94.0386,93.7379,326,305410.19,5.76,5.85,2027-09-10,39.0,,2.74,3.7,9.22,1000,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-04-11,98.9504,99.1495,98.95,99.15,99.0031,2990,2960192.68,5.61,5.48,2032-09-07,5.27,2024-09-20,1.92,3.05,15.21,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-04-11,96.4031,97.1993,96.4031,97.1993,96.5645,141,136254.53,7.57,7.39,2025-04-24,12.23,,17.26,3.75,18.7,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-04-11,84.9004,85.0501,84.9004,85.1001,85.0679,169,143643.21,16.02,15.87,2037-10-22,18.4,2025-11-06,7.16,4.15,10.35,1000,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-04-11,98.7721,99.1997,98.7721,99.1997,99.2854,18,17836.13,6.13,5.22,2024-11-19,7.23,,15.37,3.95,19.7,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-04-11,96.9958,96.1147,96.1147,96.9958,96.81,5,4823.36,5.22,5.34,2025-12-11,19.67,,10.6,3.25,16.21,1000,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-04-11,99.5502,99.6,99.5501,99.9499,99.6917,294,29300.95,8.58,8.51,2026-06-03,23.87,,0.59,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-04-11,99.4249,99.41,99.25,99.425,99.4013,193,191844.63,4.9,4.93,2024-12-23,8.37,,12.05,4.0,20.05,1000,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-04-11,98.27,98.9799,98.1,98.98,98.7195,676,667343.84,13.59,10.89,2026-06-18,2.3,,2.04,3.55,8.85,1000,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-04-11,102.2984,100.3511,100.351,102.2994,101.0006,6,6060.03,3.49,4.94,2033-03-07,11.13,,3.95,6.0,29.92,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-04-11,98.45,98.4993,98.4,98.4994,98.5148,450,443128.19,5.88,5.85,2026-03-24,22.83,,2.17,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-04-11,99.6002,100.1749,99.6001,100.1749,99.8619,251,250564.68,6.01,5.72,2025-04-01,11.63,,1.36,5.5,27.42,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-04-11,99.7,100.0,99.6999,100.1996,99.7513,154,153617.03,6.01,5.79,2026-04-09,3.0,,0.0,4.65,11.59,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-04-11,99.9,99.99,99.7,99.99,99.9937,184,183977.79,5.89,5.84,2026-04-14,22.77,,27.88,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-04-11,99.6,99.74,99.3,99.9394,99.6204,204,203225.72,7.03,7.02,2026-05-08,23.3,,28.08,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-04-11,100.0,100.0,99.9203,100.0,100.0131,3221,3220861.59,7.4,7.39,2026-08-05,25.87,,12.62,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-04-11,100.55,100.8996,100.2105,100.8996,100.6189,325,326605.24,6.9,6.86,2026-02-19,21.2,,9.46,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-04-11,99.991,100.0,99.9899,100.4498,100.054,530,530286.13,11.46,11.42,2026-03-12,21.17,,8.44,11.0,27.42,1000,CNY,245
