secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A1054W1,TQOY,Полюс Б1P2,2024-01-16,94.6303,94.7697,94.53,94.98,94.8148,776,735717.33,5.54,5.48,2027-08-24,40.67,,14.58,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-01-16,99.5999,99.1997,98.8351,99.72,99.647,862,858957.5,3.77,3.7,2024-09-13,7.93,,2.72,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-01-16,93.48,93.574,93.4101,93.574,93.4947,337,315041.72,5.81,5.81,2027-09-10,41.47,,3.24,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-01-16,98.8,98.9,98.5044,98.9,98.7485,1286,1269906.37,4.95,5.03,2032-09-07,8.03,2024-09-20,9.94,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-01-16,97.4999,97.3901,97.39,97.6,97.4398,560,545650.42,5.9,5.95,2025-04-24,15.1,,8.42,3.75,18.7,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-01-16,85.2987,85.3,84.9103,85.3,85.1902,165,140491.69,14.15,14.23,2037-10-22,21.0,2025-11-06,7.73,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-01-16,99.699,99.6997,99.699,99.6997,99.6991,22,21933.79,4.36,4.36,2024-11-19,10.1,,6.06,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-01-16,97.7,97.7506,97.7,97.7506,97.7245,4,3908.99,4.58,4.56,2025-12-11,22.57,,2.94,3.25,16.21,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-01-16,99.777,99.7975,99.3101,99.8997,99.3527,391,39023.96,8.45,8.66,2026-06-03,26.4,,0.02,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-01-16,99.4999,99.4998,99.4,99.5,99.4695,327,325265.18,4.6,4.63,2024-12-23,11.23,,2.63,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-01-16,99.0,99.0703,98.9,99.7672,98.9746,196,193990.27,9.68,9.84,2026-06-18,2.13,,2.53,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-01-16,98.1001,98.99,98.1001,98.99,99.0342,3,2960.6,5.08,4.55,2025-12-23,22.7,,2.27,3.95,9.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-01-16,100.0,99.9998,99.8503,100.0,99.9885,13,12998.5,3.51,3.58,2033-03-07,2.03,2024-03-21,11.51,3.5,17.45,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-01-16,99.2556,99.3,99.2,99.3,99.2305,925,917869.41,5.38,5.39,2026-03-24,25.13,,15.19,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-01-16,100.6734,100.6895,100.2803,100.9389,100.9141,86,86646.06,4.97,4.76,2025-04-01,14.2,,15.82,5.5,27.42,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-01-16,99.5,99.9096,99.49,99.9096,99.5332,2028,2018087.13,6.08,6.06,2026-04-14,25.63,,14.34,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-01-16,100.25,100.8999,100.21,100.8999,100.2497,3924,3933797.41,6.68,6.68,2026-05-08,26.17,,12.3,6.7,33.41,1000.0,CNY,245
