secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JTFB2,TQCB,ГлДорога 6,2024-10-25,82.05,,,,,0,0.0,,,2028-11-22,,,22.67,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-10-25,97.65,97.81,97.65,98.04,97.66,529,516604.9,22.32,22.29,2028-03-21,4.93,,12.74,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-10-25,101.99,,,,,0,0.0,,,2026-10-01,,2026-07-03,6.0,18.25,23.0,500.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-10-25,,,,,,0,0.0,,,2048-04-27,,,16.65,10.13,25.26,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-10-25,,,,,,0,0.0,,,2048-04-27,,,16.65,10.13,25.26,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-10-25,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,32.6,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-10-25,88.4,,,,,0,0.0,,,2025-09-24,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-10-25,,,,,,0,0.0,,,2048-06-30,,2047-07-09,22.86,9.59,23.91,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-10-25,,,,,,0,0.0,,,2048-06-30,,2047-07-09,22.86,9.59,23.91,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-10-25,,,,,,0,0.0,,,2048-09-07,,,4.96,10.05,25.06,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-10-25,98.9,,,,,0,0.0,,,2036-12-20,,,94.25,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-10-25,104.98,102.98,102.98,104.98,103.98,41,42630.7,-61.27,-51.87,2025-11-11,0.5,,74.14,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-10-25,99.44,99.5,99.35,99.5,99.42,24,23859.9,21.91,22.49,2028-11-07,0.5,2024-11-15,30.33,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-10-25,,,,,,0,0.0,,,2043-10-21,,,38.94,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-10-25,,,,,,0,0.0,,,2043-10-21,,,38.94,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-10-25,,,,,,0,0.0,,,2048-10-30,,2046-11-12,15.54,10.13,25.26,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-10-25,,,,,,0,0.0,,,2048-10-30,,2047-11-11,15.54,10.13,25.26,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-10-25,69.43,,,,,0,0.0,,,2025-04-16,,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-10-25,75.05,,,,,0,0.0,,,2025-11-06,,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-10-25,102.8,102.8,102.8,102.8,102.8,1,1028.0,5.78,5.78,2033-03-01,4.03,2025-03-04,20.79,14.05,35.03,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-10-25,38.99,38.03,38.03,39.24,38.56,74,28534.2,10.02,10.14,2034-08-04,118.9,,37.7,0.51,87.58,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-10-25,116.45,,,,,0,0.0,,,2024-11-11,,,42.95,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-10-25,98.5,,,,,0,0.0,,,2036-12-20,,,4.62,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-10-25,100.49,97.16,97.16,100.73,99.46,3,2983.8,15.5,17.65,2029-11-13,6.37,2025-05-22,68.61,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-10-25,110.8,,,,,0,0.0,,,2024-11-28,,,38.12,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-10-25,99.3,99.23,99.05,99.3,99.19,837,830179.4,18.49,19.99,2024-11-28,1.03,,38.12,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-10-25,109.93,,,,,0,0.0,,,2024-11-28,,,38.12,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-10-25,100.4,,,,,0,0.0,,,2024-11-28,,,38.12,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-10-25,99.21,99.1,99.03,99.21,99.1,299,296301.6,19.72,21.23,2024-11-28,1.03,,38.12,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-10-25,101.42,,,,,0,0.0,,,2024-11-28,1.03,,38.12,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-10-25,100.4,,,,,0,0.0,,,2024-11-28,,,38.12,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-10-25,100.02,,,,,0,0.0,,,2024-11-28,1.03,,38.12,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-10-25,100.0,,,,,0,0.0,,,2024-11-28,1.03,,38.12,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-10-25,100.03,,,,,0,0.0,,,2024-11-28,1.03,,38.12,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-10-25,98.77,98.99,98.77,99.04,98.99,577,571178.5,22.86,20.59,2024-12-10,1.43,,12.85,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-10-25,99.8,99.8,99.8,100.9,99.98,13,12997.4,15.32,13.71,2024-12-13,1.53,,14.96,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-10-25,102.46,,,,,0,0.0,,,2024-12-13,,,9.9,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-10-25,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,32.6,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-10-25,125.23,,,,,0,0.0,,,2047-06-13,,,1.93,10.5,4.17,159.44,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-10-25,99.02,99.01,99.01,99.02,99.02,742,734726.6,20.43,20.43,2025-01-29,3.0,,35.34,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-10-25,92.22,92.22,92.22,92.22,92.22,1,922.2,36.63,36.63,2025-01-31,3.17,,0.23,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-10-25,93.14,93.13,93.13,133.42,106.56,3,3196.9,30.08,-20.8,2025-02-04,3.3,,0.22,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-10-25,99.42,,,,,0,0.0,,,2025-02-13,,,18.87,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-10-25,94.75,94.75,94.75,94.75,94.75,1,947.5,28.22,28.22,2025-02-18,3.77,,14.3,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-10-25,97.98,,,,,0,0.0,,,2025-02-20,,,13.87,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-10-25,110.0,,,,,0,0.0,,,2025-02-26,,,27.01,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-10-25,97.67,97.67,97.67,97.99,97.91,636,622686.1,22.42,21.57,2025-03-06,4.2,,18.9,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-10-25,110.0,,,,,0,0.0,,,2025-03-07,,,12.75,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-10-25,,,,,,0,0.0,,,2040-02-28,,,8.77,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-10-25,,,,,,0,0.0,,,2040-02-28,,,8.77,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-10-25,95.47,,,,,0,0.0,,,2025-03-27,,,0.08,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-10-25,,,,,,0,0.0,,,2050-03-23,,2045-04-05,0.55,10.05,25.06,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-10-25,94.17,94.18,94.17,94.18,94.17,15,14125.7,13.86,13.86,2025-04-15,5.63,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-10-25,,,,,,0,0.0,,,2042-04-22,,,41.98,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-10-25,,,,,,0,0.0,,,2050-03-23,,2045-04-05,0.55,10.05,25.06,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-10-25,105.01,,,,,0,0.0,,,2025-05-09,,,78.25,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-10-25,,,,,,0,0.0,,,2030-05-10,,,8.31,12.13,30.57,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-10-25,96.49,96.49,96.49,96.49,96.49,1,964.9,14.33,14.33,2025-05-16,6.47,,30.88,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-10-25,,,,,,0,0.0,,,2025-05-19,,,73.59,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-10-25,,,,,,0,0.0,,,2025-06-03,,,66.6,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-10-25,94.94,94.94,91.89,94.94,93.73,20,18745.6,18.49,21.05,2025-06-04,7.03,,33.07,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-10-25,,,,,,0,0.0,,,2040-05-30,,,29.53,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-10-25,106.0,,,,,0,0.0,,,2030-06-19,,,7.97,11.63,29.31,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-10-25,,,,,,0,0.0,,,2025-07-09,,2025-01-13,46.9,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-10-25,34.0,33.5,33.5,34.0,33.75,2,675.0,,0.0,2035-06-21,,,38.31,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-10-25,97.25,97.4,97.25,97.7,97.45,407,79322.48,19.67,19.3,2025-07-03,7.97,,1.69,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-10-25,105.0,,,,,0,0.0,,,2025-07-28,,,2.44,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-10-25,99.85,,,,,0,0.0,,,2025-07-17,,,810.68,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-10-25,,,,,,0,0.0,,,2030-07-18,,,28.33,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-10-25,100.0,,,,,0,0.0,,,2025-08-11,,,19.26,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-10-25,39.0,,,,,0,0.0,,,2035-08-15,,,36.41,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-10-25,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,23.75,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2024-10-25,109.0,,,,,0,0.0,,,2025-09-15,,,21.1,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-10-25,91.02,91.01,91.01,91.78,91.26,44,40152.8,22.89,22.53,2025-09-30,10.93,,6.9,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2024-10-25,,,,,,0,0.0,,,2025-10-03,,,5.75,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2024-10-25,94.31,,,,,0,0.0,,,2025-10-03,,,5.75,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2024-10-25,99.0,,,,,0,0.0,,,2025-10-03,,,11.51,20.0,99.73,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-10-25,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-10-25,99.85,,,,,0,0.0,,,2025-07-17,,,8.38,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-10-25,90.0,,,,90.0,0,0.0,,12.24,2026-05-27,18.3,,3905.56,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-10-25,98.5,,,,98.25,0,0.0,,23.87,2026-12-10,1.5,2024-12-17,28.45,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-10-25,82.495,,,,82.2317,0,0.0,,12.49,2027-06-23,30.17,,2880.56,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-10-25,64.0,,,,63.0,0,0.0,,9.22,2047-06-23,130.87,,3558.33,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-10-25,90.0,,,,,0,0.0,,,2029-02-21,,,1.31,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-10-25,70.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-10-25,80.5,,,,,0,0.0,,,2029-03-21,48.4,,826.39,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-10-25,98.3,,,,,0,0.0,,,2033-06-03,,,0.12,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-10-25,85.012,,,,85.7704,0,0.0,,14.1,,40.57,,33.78,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-10-25,69.0,,,,69.0,0,0.0,,10.04,2035-03-28,92.73,,765.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-10-25,86.0,,,,,0,0.0,,,2030-12-20,,,2681.58,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-10-25,90.01,,,,90.01,0,0.0,,13.39,2025-12-17,13.53,,11.4,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-10-25,100.0,,,,,0,0.0,,,,,,4407.53,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-10-25,88.55,,,,,0,0.0,,,2026-07-23,20.47,,8.52,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-10-25,,,,,,0,0.0,,,2032-02-27,,,1409.59,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-10-25,70.0,,,,,0,0.0,,,2032-05-14,,,2847.95,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-10-25,,,,,,0,0.0,,,2032-10-01,,,0.9,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-10-25,92.55,,,,,0,0.0,,,2025-10-03,,,0.9,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-10-25,88.05,,,,,0,0.0,,,2026-10-03,,,0.9,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-10-25,,,,,,0,0.0,,,2031-10-02,,,0.9,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-10-25,84.05,,,,,0,0.0,,,2027-10-03,,,0.9,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-10-25,80.05,,,,,0,0.0,,,2028-10-02,,,0.9,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-10-25,,,,,,0,0.0,,,2030-10-02,,,0.9,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-10-25,76.55,,,,,0,0.0,,,2029-10-02,,,0.9,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-10-25,82.0238,,,,83.373,0,0.0,,16.08,2026-11-06,23.0,,11.6,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-10-25,81.5997,,,,81.6796,0,0.0,,17.14,2026-11-19,23.2,,24.5,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-10-25,86.6,,,,86.77,0,0.0,,11.56,2027-03-23,27.63,,4.4,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-10-25,72.3458,,,,,0,0.0,,,2029-09-14,22.1,,4.01,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-10-25,85.5511,,,,85.9218,0,0.0,,11.19,2034-04-28,78.17,,42.41,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-10-25,69.4498,,,,69.9916,0,0.0,,11.52,2028-11-17,46.57,,18.7334,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-10-25,98.6018,,,,98.7694,0,0.0,,22.02,2024-11-22,0.83,,22.4498,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-10-25,92.0,,,,,0,0.0,,,2027-10-15,,,1.5972,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-10-25,103.9923,,,,104.0763,0,0.0,,11.49,2028-06-24,35.63,,42.8542,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-10-25,85.2169,,,,87.1999,0,0.0,,0.0,2030-03-31,,,0.0003,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-10-25,95.5,,,,95.9998,0,0.0,,10.98,2025-11-22,12.4,,28.9,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-10-25,75.5,,,,,0,0.0,,,2042-04-04,,,656.25,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-10-25,82.8,,,,,0,0.0,,,2043-09-16,,,1272.9167,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-10-25,75.9098,,,,,0,0.0,,,2027-06-29,,,24.5694,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-10-25,72.5,,,,,0,0.0,,,2030-02-28,,,9.8167,6.2,31.0,1000.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-10-25,98.71,,,,,0,0.0,,,2024-10-28,,,16.5938,3.38,16.88,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2024-10-25,74.4,,,,,0,0.0,,,2031-02-24,,,10.8072,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2024-10-25,97.0,,,,,0,0.0,,,2026-09-15,,,3.75,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-10-25,90.25,,,,90.2375,0,0.0,,12.93,2025-12-04,13.03,,2560.79,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-10-25,64.0,,,,,0,0.0,,,,,,2897.26,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-10-25,55.0,,,,,0,0.0,,,2032-05-24,,,2030.14,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-10-25,80.0,,,,,0,0.0,,,2027-11-20,36.27,,1045.08,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-10-25,59.0,,,,,0,0.0,,,2032-11-20,87.47,,1718.58,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-10-25,50.0002,,,,50.5,0,0.0,,10.07,2036-05-27,111.73,,1096.3,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-10-25,75.1,,,,,0,0.0,,,2027-05-23,,,9.3169,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-10-25,114.4982,,,,,0,0.0,,,2025-09-17,10.8,,0.11,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-10-25,94.0129,93.7,93.0644,95.1391,93.936,133,124914.49,17.99,18.12,2027-07-28,8.9,2025-08-04,20.03,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-10-25,95.75,94.9666,94.6,95.75,95.0288,52,49402.04,15.14,16.31,2027-07-28,8.9,2025-08-04,20.03,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-10-25,75.9609,78.1648,75.0503,79.1954,75.6139,2393,1849625.27,14.99,15.19,2027-08-24,32.37,,6.14,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-10-25,77.9999,79.5997,77.61,79.5997,78.7996,163,128510.02,13.66,13.23,2027-09-10,32.83,,4.26,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-10-25,99.2878,98.9991,98.6056,99.3847,98.9983,146,144468.41,10.08,10.45,2032-09-07,10.5,,9.37,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-10-25,95.9992,95.7729,95.2353,96.5946,95.6453,582,556623.14,12.84,13.7,2025-04-24,5.93,,0.1,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-10-25,89.0001,89.0001,89.0001,89.0001,88.7503,1,890.0,16.08,16.41,2027-11-07,12.17,,16.11,3.5,17.45,1000.0,CNY,245
